"pp_03_title","3. Information we collect about you, and how we collect it"
"pp_04","Ad identifiers, cookies and similar technologies are used by us to provide our Services to you and in order to collect data from your device. These technologies allow us and our third party advertising partners to:
<ul>
<li>recognise you and your device;</li>
<li>provide interest-based advertising to you;</li>
<li>allow our Services to interact with a third party social network or platform (where you have chosen to allow such interaction);</li>
<li>allow us to understand how you interact with our websites (for example, where we use cookies such as the Google Analytics cookie on our Websites);</li>
<li>allow our payment processors to process your payment instructions; and</li>
<li>enable us and third parties to provide you with more customized services, for example to provide our Services in the correct language.</li>
</ul>
For more information on the cookies we use and why we use them, please see here."
"pp_04_title","4. Cookies and similar technologies"
"pp_05","The company uses user's personal information as follows:
<br>
<br>
<ul>
<li>contacting you, for example as part of customer service or to send you updates about our Services, or to send you push notifications where you have consented to receiving such notifications from us;</li>
<li>managing your account and relationship with us and improving your experience when you use our Services;</li>
<li>research, surveying, and engaging with you, for example by sending you communications (including by email) for these purposes;</li>
<li>marketing and promotion of our Services or related products, for example sending you communications (including by email) for these purposes on our, or a third party's behalf. For example, we might send you information about merchandise relating to our Services. If you do not want us to use your data in this way please let us know by contacting us at <a href=\"mailto:queries@support.king.com\">queries@support.king.com</a>;</li>
<li>to create reports, analysis or similar services for use by us for the purposes of research or business intelligence, for example to track potential problems or trends with our Services;</li>
<li>preventing cheating, crime or fraud; and/or</li>
<li>as otherwise expressly set out in this Privacy Policy or as required by law.</li>
</ul>"
"pp_05_title","5. Purpose of Use of User's Personal Information"
"pp_06","We will only share your data with third parties (for example, our group companies or suppliers, as set out below):
<br>
<br>
<ul>
<li>with your consent (including as set out in this Privacy Policy);</li>
<li>as reasonably necessary in order to provide the Services to you (for example, by providing your Personal Information to suppliers we may use to fulfil the Services or to communicate with you);</li>
<li>where it is necessary to carry out your instructions (for example, to process a payment instruction we must provide your Personal Information to our payment processors);</li>
<li>where your data is on an anonymous and aggregated basis, meaning you could not be personally identified from it;</li>
<li>when you submit information as part of a competition or otherwise interact with our social media channels (for example, by providing a testimonial about one of our Services) we may publish the information you submitted, alongside your name and home country on our website and social media channels;</li>
<li>as we reasonably believe is permitted by law or regulation;</li>
<li>in order to comply with any legal obligation, or in order to enforce or apply our terms and conditions and/or any other agreement with you; or to protect the rights, property, or safety of King, our users, or others, for example by passing your information to fraud prevention agencies, or other organisations involved in crime or fraud prevention;</li>
<li>in the event that there is a sale of the assets of King or corporate restructuring, or as a result of a change of control of King or one of its group companies, or in preparation of any of these events. Any third party to which King transfers or sells King’s assets will have the right to continue to use the personal and other information that you provide to us in the manner set out in this Privacy Policy. We will not sell or rent your information to any third party outside of these circumstances.</li>
</ul>
<br>
<br>
<strong>Outsourcing of handling:</strong>
<br>
<br>
Please see here for information on how we transfer personal information of users to overseas."
"pp_06_title","6. Providing User Personal Information to Third Parties and Delegation of Processing Personal Information"
"pp_07","Please see {0}here{1} for information on how we transfer personal information of users to overseas."
"pp_07_title","7. Overseas Transfer of Personal Information"
"pp_08","You may allow our Services to interact with a third party social network or platform, which will provide data about you to us. These applications or websites are created and maintained by a third party which is not a part of, or controlled by King. You should ensure that you read their terms of service and privacy policies to understand how they treat your data and what data they might share with us.
<br>
<br>
You understand that where you allow your account with us to interact with any third party social network or platform, information about your progress and gameplay may be visible to your contacts (and vice versa) in order that you may enjoy playing socially. This data includes your name, your social media profile picture and your scores and/or progress in our games.
<br>
<br>
You understand that where you allow your account with us to interact with any third party social network or platform, information about your progress and gameplay may be visible to your contacts (and vice versa) in order that you may enjoy playing socially. This data includes your name, your social media profile picture and your scores and/or progress in our games.
<br>
<br>
You can make changes to what data a third party social network or platform shares with us, or stop our Services interacting with that social network or platform by adjusting your settings with that third party provider, however you may find you are not able to enjoy all of the same features of our Services."
"pp_08_title","8. Interaction with third party social networks or platforms"
"pp_09","We will retain your Personal Information for as long as is necessary to fulfil the purposes for which it was collected (as set out in paragraph 4) or as needed to provide you with Services, after which time it will be destroyed. If printed on paper, Personal Information will be destroyed by shredding the paper documents and, if saved in the form of electronic files, Personal information will be destroyed by technical means making the records non-reproducible.
<br>
<br>
We may retain your Personal Information after you have closed any account you have with us or after we have ceased providing Services to you if retention of your Personal Information is reasonably necessary to:
<br>
<br>
<ul>
<li>comply with our legal obligations;</li>
<li>meet regulatory requirements;</li>
<li>resolve disputes between members; </li>
<li>prevent fraud, cheating or abuse; or </li>
<li>enforce this Privacy Policy or any other agreement we may have with a user.</li>
</ul>
<br>
<br>
For example, although we may retain your Personal Data for up to 5 years in order to comply with the e-Commerce Act, we may choose to retain your Personal Data for longer than this period in order to facilitate the other purposes listed above."
"pp_09_title","9. Period of Use and Retention, Destruction Procedures and Methods of User Personal Information."
"pp_09_ttile","9. Links from our Services"
"pp_10","The security of your Personal Information is important to us. We maintain appropriate technical and physical safeguards to protect your Personal Information against accidental or unlawful destruction or loss, alteration, unauthorised disclosure or access, use and all other unlawful forms of processing of the data in our possession. We use the same level of skill in protecting your Personal Information as other similar games developers. However, since the internet is not a completely secure environment we cannot guarantee that information you transmit via our Games will not be accessed, disclosed, altered or destroyed by breach of any of our safeguards."
"pp_10_title","10. Security Measures to Protect User Personal Information"
"pp_11","We may provide links to third party websites from our Services. You understand that when you click on these links any data which you provide thereafter is subject to such third party’s privacy policy and not to ours. Although we will endeavour only to link to reputable websites, King takes no responsibility for the content, safety or security of any third party website."
"pp_11_title","11. How to contact us"
"pp_11_ttile","11. Links from our Services"
"pp_12","<ul>
<li>You have the right to withdraw your consent given for the collection/use, Outsourcing etc. of Personal Information at any time. </li>
<li>You have the right to request inspection of, or provision of a report on, (i) the information that we hold about you, (ii) status of use and Outsourcing, etc. of Personal Information and (iii) status of providing consent to such use, Outsourcing, etc.  If you would like inspection or such a report, please contact us at the email address provided in Section 11 below - we may make a small charge for this. </li>
<li>We want to make sure that your Personal Information is accurate and up to date.  If any information is inaccurate, you may ask us to modify, correct or remove inaccurate information by contacting us at the email address provided in Section 11 below.</li>
<li>Information that you have shared via our Services on any social network or third party platform cannot be amended or deleted by us where it is in the control of that social network or third party platform. In addition, where any third party copies information which you have made available via the use of our Services (for example, one of your friends on a social network you allow to interact with your account), we may not be able to amend or delete it because it may not be in our control.</li>
<li>You have the right to ask us not to use your Personal Information for marketing purposes. To change your marketing preferences, or to unsubscribe, please contact us at the email address provided in Section 11 below.</li>
</ul>"
"pp_12_title","12. Your rights in relation to your Personal Information"
"pp_13","<p>如果您就本隐私政策相关的任何事项有任何疑问或问题，包括行使您的权利，那么可以通过若干方式联系我方：</p>

<ol>
<li>通过我们的客户支持页面：{0}；</li>
<li>如果您有任何疑问，请查看我们的{1}常见问题{2}；</li>
<li>向 {3} 发送电子邮件；或者</li>
<li>致函 King.com Ltd of Aragon House Business Centre, Level 4, Dragonara Road, St Julians STJ3140, Malta。</li>
</ol>

<p>对于根据本隐私政策收集的信息，数据控制方是 King.com Limited。您可以通过 dataprotectionofficer@king.com 联系我们的数据保护官。</p>"
"pp_13_title","13. How to contact us"
"pp_14","We hope that you won’t have any complaints about us or our Services. If you are unhappy with our use of your Personal Information then please contact our customer services department by emailing <a href=\"mailto:queries@support.king.com\">queries@support.king.com</a>
<br>
<br>
You also have the right to complain to your local data protection authority if there is a problem."
"pp_14_title","14. Complaints"
"pp_15","If any court or other competent authority finds any of the terms of this Privacy Policy to be invalid or unenforceable, the other terms of this Privacy Policy will not be affected.
<br>
<br>
This Privacy Policy is governed by and interpreted in accordance with the laws of England. Any dispute arising in connection with this Privacy Policy will be subject to the exclusive jurisdiction of the courts of England unless you choose the courts of your home country.
<br>
<br>
We are constantly innovating and looking for new ways to improve our Services and our games. We may therefore amend this Privacy Policy from time to time to reflect such improvements or any other changes to our business. We will endeavour to tell you about any significant changes to this Privacy Policy which we feel may disadvantage you in any material way. If you object to any of the changes you should immediately stop using our Services and close any account you may have with us.
<br>
<br>
This Privacy Policy was last updated on {0}."
"pp_15_title","15. Legal matters"
"processingPITableData","<tr>
    <td>Google Inc</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>Cloud Storage</td>
    <td>Your full name, email address and nickname when you create an account with us; details of your use of our games and websites and the resources that you access; communications with us or other users;  your interactions with us on our social media channels or feedback you send to us via our surveys; and information we collect via cookies and other similar technologies. </td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Google Ireland Limited</td>
    <td>https://support.google.com/policies/contact/general_privacy_form</td>
    <td>Digital marketing and in-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Ireland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>In-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Finland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Verizon Media Inc</td>
    <td>GDPRrepresentative@mhc.ie</td>
    <td>Digital marketing and in-game advertising</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Leanplum Inc</td>
    <td> privacy@leanplum.com</td>
    <td>Client relationship management</td>
    <td>Email address, name</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Looker Data Sciences Inc</td>
    <td>looker-data-protection@google.com</td>
    <td>Data analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Celtra, Inc.</td>
    <td>Privacy@Celtra.com</td>
    <td>Carrying out player surveys</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Smart Media4U Technology Pte. Ltd</td>
    <td>legalsupport@ushareit.com.</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Singapore</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>InMobi PTE Limited</td>
    <td>privacy@inmobi.com </td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Singapore</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>SpotXChange Inc</td>
    <td>privacy@spotx.tv</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Smartclip Europe (formerly known as SpotX Europe GmbH)</td>
    <td>privacy@spotx.tv</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>Germany</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Pubmatic Inc</td>
    <td>dpo@pubmatic.com</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Ironsource UK Limited</td>
    <td>dpo@ironsrc.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Aarki Inc</td>
    <td>privacy@aarki.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Moloco Inc.</td>
    <td>privacy@molocoads.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Adikteev GmbH and Adikteev SA</td>
    <td>dpo@adikteev.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Germany and France, respectively</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>LiftOff Inc</td>
    <td>harry@liftoff.io</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Vungle Inc</td>
    <td>privacy@vungle.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Digital Turbine Media, Inc</td>
    <td>privacy@digitalturbine.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Tapjoy Inc</td>
    <td>privacy@tapjoy.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Facebook Inc.</td>
    <td>https://www.facebook.com/help/contact/540977946302970</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Unity Technologies Finland Oy</td>
    <td>DPO@unity3d.com</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Finland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>OpenX Limited</td>
    <td>dpo@openx.com</td>
    <td>In-game advertising analysis</td>
    <td>IDFA, ADID, carrier, operating system, language, country/non-specific location data</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Triple Lift, Inc.</td>
    <td>dpo@triplelift.com</td>
    <td>Digital marketing</td>
    <td>IDFA/ADID</td>
    <td>United States of America</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Kayzen (Real Time Technologies GmbH)</td>
    <td>berlin@isico-datenschutz.de</td>
    <td>Digital marketing</td>
    <td>IDFA, ADID</td>
    <td>Germany</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Vanilla Forums Inc</td>
    <td>support@vanillaforums.com</td>
    <td>Provision of customer services</td>
    <td>Email address</td>
    <td>Canada</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Engagor NV</td>
    <td>privacy@clarabridge.com</td>
    <td>Provision of customer services</td>
    <td>Email address</td>
    <td>Belgium</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Zendesk, Inc</td>
    <td> privacy@zendesk.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, King ID, email content</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Survey Gizmo</td>
    <td>compliance@alchemer.com or alchemer@gdpr-rep.com </td>
    <td>Player Surveys</td>
    <td>King ID</td>
    <td>United Kingdom</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>MaestroQA, Inc</td>
    <td>privacy@maestroqa.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, email content</td>
    <td>United States</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>
<tr>
    <td>Intercom R&D Unlimited Company</td>
    <td>legal@intercom.com</td>
    <td>Provision of customer services</td>
    <td>Email address, username, chat content</td>
    <td>Ireland</td>
    <td>The data is transmitted as part of an ongoing electronic data transfer between King.com Limited and the third party</td>
    <td>Until the purpose of processing personal information is achieved</td>
</tr>"
"processingPITableHeadings","<tr>
    <th>Recipient name</th>
    <th>Contact information</th>
    <th>Recipient's purpose of using personal information</th>
    <th>Items of personal information transferred</th>
    <th>Transfer location</th>
    <th>Transfer date and method</th>
    <th>Period of retention by recipient</th>
</tr>"
"processingPITitle","Delegation of processing of user's personal information"
"purchase_cancelled_body","你取消了购买。"
"purchase_cancelled_title","购买已取消"
"purchase_egp_free","免费"
"purchase_pending_body","商店运行速度有一些慢，你很快就会收到金条。"
"purchase_pending_title","购买等待处理中！"
"purchase_shop_birds_booster_description","4 只可以帮助你通过关卡的小鸟"
"purchase_shop_birds_booster_title","小鸟"
"purchase_shop_bomb_booster_description","连接后，可以移除周围小范围内的所有彩珠"
"purchase_shop_bomb_booster_title","爆弹"
"purchase_shop_booster_button","购买"
"purchase_shop_buy_lives","获取生命值！"
"purchase_shop_color_bomb_booster_description","连接后，可以移除所有同色彩珠"
"purchase_shop_color_bomb_booster_title","彩色爆弹"
"purchase_shop_cross_blast_hammer_booster_description","珠宝匠的锤子，可以沿两个方向发射爆炸冲击波。"
"purchase_shop_cross_blast_hammer_booster_title","十字爆爆锤"
"purchase_shop_full_lives","生命值全满！"
"purchase_shop_hammer_booster_description","珠宝师的锤子，可以消除选定区域中的所有彩珠。"
"purchase_shop_hammer_booster_title","锤子"
"purchase_shop_no_more_lives","生命值已耗尽！"
"purchase_shop_no_more_lives_desc","请等待生命值恢复完毕"
"purchase_shop_prelevel_select_booster","选择魔法道具："
"purchase_success_body","你已成功购买 {0}！很抱歉造成了延误！"
"purchase_success_title","购买成功"
"rank_name_1","珠宝设计学徒"
"rank_name_10","珠宝革新家"
"rank_name_11","受人敬重的革新家"
"rank_name_12","备受赞誉的革新家"
"rank_name_13","开拓者"
"rank_name_14","受人敬重的开拓者"
"rank_name_15","备受赞誉的开拓者"
"rank_name_16","前瞻者"
"rank_name_17","受人敬重的前瞻者"
"rank_name_18","备受赞誉的前瞻者"
"rank_name_19","荣誉大师"
"rank_name_2","受人敬重的学徒"
"rank_name_20","珠宝大师"
"rank_name_21","珠宝巨匠"
"rank_name_3","备受赞誉的学徒"
"rank_name_4","珠宝设计师"
"rank_name_5","受人敬重的设计师"
"rank_name_6","备受赞誉的设计师"
"rank_name_7","珠宝缔造家"
"rank_name_8","受人敬重的缔造家"
"rank_name_9","备受赞誉的缔造家"
"rank_up_pop_up_body","你被提拔至："
"rank_up_pop_up_title","获得提拔啦！"
"rank_up_tap_continue","点击继续"
"rank_up_teaser","再升一级就能获得提拔啦！"
"release_text_01","巴黎、纽约或东京？
你的下一站会是哪儿呢？！
下载本次更新来看看吧。
全新关卡将带你前往一个特别的地方，让你体验收集钻石有多好玩。
 
露西和你将开始全球旅行，寻找世界上最珍贵的钻石。
寻找并收集隐藏的宝石，成为业内最出色的珠宝商。    
 
来吧，快来加入这一璀璨的传奇之旅！"
"request_lives","索要"
"reward_1_live","+1"
"reward_1_refill_live","获得了 1 个生命值"
"reward_1h","1 小时"
"reward_1h_unlimited_lives","1 小时无限生命值"
"reward_24h","24 小时"
"reward_24h_unlimited_lives","24 小时无限生命值"
"reward_claim","太好了！"
"reward_new_palette","新调色板"
"reward_postcard","新明信片"
"reward_you_got","继续收集星星吧！"
"run_out_1_booster","1 个魔法道具"
"run_out_X_boosters","{0} 个魔法道具"
"run_out_X_reward","1 个奖励待挑选"
"run_out_X_rewards","{0} 个奖励待挑选"
"run_out_announcement_intro_description","杀入前 3，挑选惊人奖励！"
"run_out_announcement_intro_description_case_0_1","只有前 3 名能获得奖励！"
"run_out_banner_taken","已领取"
"run_out_button_claim","领取"
"run_out_button_run","快跑"
"run_out_comfort_message","干得好！"
"run_out_header_congratulations","快来领取奖励吧！"
"run_out_info_X_reward","还剩 {0} 个奖励"
"run_out_info_X_rewards","{0} 个奖励等你挑选"
"run_out_info_rewards_correct","{0} 个奖励等你选"
"run_out_victory_description","你赢了！"
"run_out_win_to_pick","获胜就能挑选"
"score_collection_counters","{0}"
"score_counters_left","你还需要 {0} 分！"
"score_keep_linking","继续连接来达到目标分数！"
"score_prelevel_goals","分数越高越好！"
"settings_privacy_policy","《隐私政策》"
"settings_terms_of_use","《服务条款》"
"share_android","明信片发送方式"
"share_email_subject","瞧瞧我的作品！"
"share_get_stars","分享就能获得 3 颗星星！"
"share_text","瞧瞧我的作品！我超喜欢 King 的这款新游戏！快来看看吧！"
"share_the_game","分享游戏！"
"small_bundle.store.package_name","小号包"
"small_gold_package.store.package_name","小号金条包"
"so_close_title","差一点点！"
"social_ask_friend","向好友求助"
"social_auto_friends_detected","我们找到了新的好友，现在你们可以互相帮助啦！"
"social_auto_friends_error","抱歉，出问题了..."
"social_award_announcement_description","与其他玩家一起游戏填充进度条，成为黄金玩家"
"social_award_announcement_header","黄金玩家"
"social_award_closing_strategy","你已经证明你是真正爱社交的玩家！享受作为黄金玩家的最后一天吧！"
"social_award_feedback_collect_collab","与其他玩家交换"
"social_award_feedback_ping_pong","已回敬对手"
"social_award_feedback_send_lives","生命值已发送"
"social_award_feedback_thdd","已发送帮助给队友"
"social_award_ftue_goal","继续与其他玩家一起游戏填充进度条，成为黄金玩家！"
"social_award_ftue_golden_player","继续与其他玩家一起游戏，保留黄金玩家身份！"
"social_award_golden_player","黄金玩家！"
"social_award_how_to_recover","如何恢复"
"social_award_info_collect_collab","交换钥匙"
"social_award_info_header","如何填充进度条"
"social_award_info_lose","进度条每天都会消失一点"
"social_award_info_ping_pong","回敬挑战"
"social_award_info_send_lives","每天向其他玩家赠送生命值"
"social_award_info_thdd","向队友发送帮助"
"social_award_lose_description","请记住，进度条每天都会消失一点"
"social_award_lose_header","黄金玩家身份失效"
"social_invite_nativesharing_label","分享游戏"
"social_invite_nativesharing_msg","快来最天马行空的珠宝游戏中释放你的创造力吧！一起来玩《宝钻传奇》！"
"social_invite_nativesharing_subject","分享《宝钻传奇》"
"social_msc_new_friends","新的好友"
"social_request_lives","索要生命值"
"social_select_all","全选"
"social_top_list","排行榜"
"social_top_list_title","名列前茅的玩家"
"special_badge_shop","绝对超值"
"store_not_connected_2_app_store","App Store 不可用！"
"store_not_connected_2_google_play","Google Play Store 不可用！"
"store_notconnected2amazonstore","Amazon Store 不可用！"
"susana_conclusion_1","相信自己，走自己的路。"
"susana_conclusion_2","去吧，用你的热情感染全世界。"
"susana_development_1","你的力量鼓舞着大家！"
"susana_development_2","你身上所散发出的那股活力，非常具有感染力！"
"susana_introduction_1","你肯定能行的。"
"susana_introduction_2","不管做什么事，都要抱有一颗充满快乐和热情的心！"
"tank_healer_awaiting_results","正在等待结果..."
"tank_healer_challenge_header","一起闯关"
"tank_healer_challenge_time_remaining","{0} 小时 {1} 分 {2} 秒"
"tank_healer_claim_hammers","领取锤子"
"tank_healer_claim_help","获得帮助"
"tank_healer_claim_lives","领取生命值"
"tank_healer_claim_moves","领取移动次数"
"tank_healer_class_general_description","每个角色都具备可以帮助队友的独特技能"
"tank_healer_class_hammers_description","工匠可以为队友制作锤子"
"tank_healer_class_hammers_name","工匠"
"tank_healer_class_lives_description","医生可以为队友补充生命值"
"tank_healer_class_lives_name","医生"
"tank_healer_class_moves_description","向导可以为其他队友提供额外移动次数"
"tank_healer_class_moves_name","向导"
"tank_healer_class_selection_header","你想扮演哪个角色呢？"
"tank_healer_failure_description","你们没能完成所有关卡。祝你们下次好运！"
"tank_healer_failure_header","时间到！"
"tank_healer_matchmaking_progress_bar","正在搜索..."
"tank_healer_matchmaking_progress_desc","我们会在找到完美的队伍时通知你！"
"tank_healer_matchmaking_progress_header","正在寻找其他珠宝匠..."
"tank_healer_no_connection","需要网络连接才能加入挑战！"
"tank_healer_progress_bar_levels","{0} 个关卡"
"tank_healer_receiving_hammers","为队友制作锤子！"
"tank_healer_receiving_lives","治疗队友！"
"tank_healer_receiving_moves","前来相助！"
"tank_healer_sending_hammers","正在赠送锤子！"
"tank_healer_sending_lives","正在赠送生命值！"
"tank_healer_sending_moves","正在赠送移动次数！"
"tank_healer_skill_ready","赠送"
"tank_healer_skill_sending","正在赠送！"
"tank_healer_team","队友"
"tank_healer_team_found","我为你找到了一支出色的队伍！"
"tank_healer_team_progress_header","闯关成功"
"tank_healer_victory_description","你们按时完成了所有的关卡！"
"tank_healer_victory_header","恭喜啦，大伙！"
"tank_healer_welcome_1","准备好参加新一轮的珠宝匠俱乐部挑战了吗？开始吧！"
"tank_healer_welcome_2","珠宝匠俱乐部挑战回来了！一起向奖品发起冲击吧！"
"tank_healer_welcome_3","欢迎参加全新的珠宝匠俱乐部挑战！记住，精诚协作是成功的关键！"
"tank_healer_welcome_first_time","你好，我是珠宝匠俱乐部的创始人卡门。只要我们齐心协力，就可以制作出更精美的珠宝！"
"touch_the_line_collection_counters","{0}"
"touch_the_line_collection_counters_left","剩余钻石：{0}"
"touch_the_line_prelevel_goals","让钻石落到项链上！"
"tut_1_back_body","你可以随时为它重新上色。"
"tut_1_back_title","继续游戏吧！"
"tut_1_body","史上最伟大的珠宝设计师给你发来了一张明信片！这可真是太荣幸了！"
"tut_1_button","快看看！"
"tut_1_title","收到了明信片！"
"tut_2_body","给它上色来提高你的珠宝设计能力，还能分享给好友，共享多彩乐趣！"
"tut_2_button","太棒了！"
"tut_2_color_title","点击"
"tut_2_color_title_body","一种颜色"
"tut_2_title","找到了明信片"
"tut_3_body","样板！"
"tut_3_share_body","上色完毕后，与好友分享你的设计吧！"
"tut_3_share_title","分享明信片"
"tut_3_title","完成"
"tut_4_body","明信片来上色！"
"tut_4_title","点击"
"tut_5_zoom_body","来看看如何缩放"
"tut_5_zoom_button","确定"
"tut_5_zoom_out_body","很好！现在将手指向内合拢来缩小。"
"tut_5_zoom_out_title","缩小！"
